[2026-05-30T17:54:14.871+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-05-30T17:54:26.049+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160079.json -> /tmp/minio_downloads/1780160079.json
[2026-05-30T17:54:26.066+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160092.json -> /tmp/minio_downloads/1780160092.json
[2026-05-30T17:54:26.094+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160104.json -> /tmp/minio_downloads/1780160104.json
[2026-05-30T17:54:26.111+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160116.json -> /tmp/minio_downloads/1780160116.json
[2026-05-30T17:54:26.126+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160128.json -> /tmp/minio_downloads/1780160128.json
[2026-05-30T17:54:26.149+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160139.json -> /tmp/minio_downloads/1780160139.json
[2026-05-30T17:54:26.167+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160149.json -> /tmp/minio_downloads/1780160149.json
[2026-05-30T17:54:26.182+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160160.json -> /tmp/minio_downloads/1780160160.json
[2026-05-30T17:54:26.198+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160172.json -> /tmp/minio_downloads/1780160172.json
[2026-05-30T17:54:26.213+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160183.json -> /tmp/minio_downloads/1780160183.json
[2026-05-30T17:54:26.230+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160194.json -> /tmp/minio_downloads/1780160194.json
[2026-05-30T17:54:26.253+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160205.json -> /tmp/minio_downloads/1780160205.json
[2026-05-30T17:54:26.277+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160217.json -> /tmp/minio_downloads/1780160217.json
[2026-05-30T17:54:26.297+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160229.json -> /tmp/minio_downloads/1780160229.json
[2026-05-30T17:54:26.318+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160240.json -> /tmp/minio_downloads/1780160240.json
[2026-05-30T17:54:26.337+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160250.json -> /tmp/minio_downloads/1780160250.json
[2026-05-30T17:54:26.355+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160260.json -> /tmp/minio_downloads/1780160260.json
[2026-05-30T17:54:26.383+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160269.json -> /tmp/minio_downloads/1780160269.json
[2026-05-30T17:54:26.402+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160278.json -> /tmp/minio_downloads/1780160278.json
[2026-05-30T17:54:26.421+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160290.json -> /tmp/minio_downloads/1780160290.json
[2026-05-30T17:54:26.437+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160301.json -> /tmp/minio_downloads/1780160301.json
[2026-05-30T17:54:26.456+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160312.json -> /tmp/minio_downloads/1780160312.json
[2026-05-30T17:54:26.472+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160326.json -> /tmp/minio_downloads/1780160326.json
[2026-05-30T17:54:26.489+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160336.json -> /tmp/minio_downloads/1780160336.json
[2026-05-30T17:54:26.506+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160346.json -> /tmp/minio_downloads/1780160346.json
[2026-05-30T17:54:26.523+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160356.json -> /tmp/minio_downloads/1780160356.json
[2026-05-30T17:54:26.537+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160365.json -> /tmp/minio_downloads/1780160365.json
[2026-05-30T17:54:26.550+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160375.json -> /tmp/minio_downloads/1780160375.json
[2026-05-30T17:54:26.564+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158377.json -> /tmp/minio_downloads/1780158377.json
[2026-05-30T17:54:26.579+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158388.json -> /tmp/minio_downloads/1780158388.json
[2026-05-30T17:54:26.590+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158402.json -> /tmp/minio_downloads/1780158402.json
[2026-05-30T17:54:26.603+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158415.json -> /tmp/minio_downloads/1780158415.json
[2026-05-30T17:54:26.616+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158434.json -> /tmp/minio_downloads/1780158434.json
[2026-05-30T17:54:26.631+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158457.json -> /tmp/minio_downloads/1780158457.json
[2026-05-30T17:54:26.646+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158471.json -> /tmp/minio_downloads/1780158471.json
[2026-05-30T17:54:26.662+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158489.json -> /tmp/minio_downloads/1780158489.json
[2026-05-30T17:54:26.671+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158503.json -> /tmp/minio_downloads/1780158503.json
[2026-05-30T17:54:26.686+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158514.json -> /tmp/minio_downloads/1780158514.json
[2026-05-30T17:54:26.703+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158529.json -> /tmp/minio_downloads/1780158529.json
[2026-05-30T17:54:26.720+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158545.json -> /tmp/minio_downloads/1780158545.json
[2026-05-30T17:54:26.745+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158558.json -> /tmp/minio_downloads/1780158558.json
[2026-05-30T17:54:26.762+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158573.json -> /tmp/minio_downloads/1780158573.json
[2026-05-30T17:54:26.777+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158585.json -> /tmp/minio_downloads/1780158585.json
[2026-05-30T17:54:26.788+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158595.json -> /tmp/minio_downloads/1780158595.json
[2026-05-30T17:54:26.804+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158613.json -> /tmp/minio_downloads/1780158613.json
[2026-05-30T17:54:26.818+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158626.json -> /tmp/minio_downloads/1780158626.json
[2026-05-30T17:54:26.834+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158643.json -> /tmp/minio_downloads/1780158643.json
[2026-05-30T17:54:26.854+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158658.json -> /tmp/minio_downloads/1780158658.json
[2026-05-30T17:54:26.871+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158672.json -> /tmp/minio_downloads/1780158672.json
[2026-05-30T17:54:26.889+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158687.json -> /tmp/minio_downloads/1780158687.json
[2026-05-30T17:54:26.906+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158700.json -> /tmp/minio_downloads/1780158700.json
[2026-05-30T17:54:26.925+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158714.json -> /tmp/minio_downloads/1780158714.json
[2026-05-30T17:54:26.976+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158728.json -> /tmp/minio_downloads/1780158728.json
[2026-05-30T17:54:27.010+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158743.json -> /tmp/minio_downloads/1780158743.json
[2026-05-30T17:54:27.044+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158754.json -> /tmp/minio_downloads/1780158754.json
[2026-05-30T17:54:27.062+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158763.json -> /tmp/minio_downloads/1780158763.json
[2026-05-30T17:54:27.078+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158776.json -> /tmp/minio_downloads/1780158776.json
[2026-05-30T17:54:27.098+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158790.json -> /tmp/minio_downloads/1780158790.json
[2026-05-30T17:54:27.118+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158802.json -> /tmp/minio_downloads/1780158802.json
[2026-05-30T17:54:27.136+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158814.json -> /tmp/minio_downloads/1780158814.json
[2026-05-30T17:54:27.153+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158827.json -> /tmp/minio_downloads/1780158827.json
[2026-05-30T17:54:27.170+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158841.json -> /tmp/minio_downloads/1780158841.json
[2026-05-30T17:54:27.188+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158854.json -> /tmp/minio_downloads/1780158854.json
[2026-05-30T17:54:27.203+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158869.json -> /tmp/minio_downloads/1780158869.json
[2026-05-30T17:54:27.220+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158884.json -> /tmp/minio_downloads/1780158884.json
[2026-05-30T17:54:27.238+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158897.json -> /tmp/minio_downloads/1780158897.json
[2026-05-30T17:54:27.254+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158910.json -> /tmp/minio_downloads/1780158910.json
[2026-05-30T17:54:27.271+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158924.json -> /tmp/minio_downloads/1780158924.json
[2026-05-30T17:54:27.287+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158937.json -> /tmp/minio_downloads/1780158937.json
[2026-05-30T17:54:27.304+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158951.json -> /tmp/minio_downloads/1780158951.json
[2026-05-30T17:54:27.319+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158967.json -> /tmp/minio_downloads/1780158967.json
[2026-05-30T17:54:27.333+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158984.json -> /tmp/minio_downloads/1780158984.json
[2026-05-30T17:54:27.349+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158999.json -> /tmp/minio_downloads/1780158999.json
[2026-05-30T17:54:27.371+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159012.json -> /tmp/minio_downloads/1780159012.json
[2026-05-30T17:54:27.394+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159023.json -> /tmp/minio_downloads/1780159023.json
[2026-05-30T17:54:27.416+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159036.json -> /tmp/minio_downloads/1780159036.json
[2026-05-30T17:54:27.436+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159050.json -> /tmp/minio_downloads/1780159050.json
[2026-05-30T17:54:27.456+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159064.json -> /tmp/minio_downloads/1780159064.json
[2026-05-30T17:54:27.481+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159080.json -> /tmp/minio_downloads/1780159080.json
[2026-05-30T17:54:27.504+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159092.json -> /tmp/minio_downloads/1780159092.json
[2026-05-30T17:54:27.532+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159104.json -> /tmp/minio_downloads/1780159104.json
[2026-05-30T17:54:27.560+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159116.json -> /tmp/minio_downloads/1780159116.json
[2026-05-30T17:54:27.586+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159129.json -> /tmp/minio_downloads/1780159129.json
[2026-05-30T17:54:27.610+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159145.json -> /tmp/minio_downloads/1780159145.json
[2026-05-30T17:54:27.632+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159161.json -> /tmp/minio_downloads/1780159161.json
[2026-05-30T17:54:27.655+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159175.json -> /tmp/minio_downloads/1780159175.json
[2026-05-30T17:54:27.680+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159190.json -> /tmp/minio_downloads/1780159190.json
[2026-05-30T17:54:27.698+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159204.json -> /tmp/minio_downloads/1780159204.json
[2026-05-30T17:54:27.718+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159215.json -> /tmp/minio_downloads/1780159215.json
[2026-05-30T17:54:27.739+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159230.json -> /tmp/minio_downloads/1780159230.json
[2026-05-30T17:54:27.762+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159244.json -> /tmp/minio_downloads/1780159244.json
[2026-05-30T17:54:27.780+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159258.json -> /tmp/minio_downloads/1780159258.json
[2026-05-30T17:54:27.795+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159270.json -> /tmp/minio_downloads/1780159270.json
[2026-05-30T17:54:27.818+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159285.json -> /tmp/minio_downloads/1780159285.json
[2026-05-30T17:54:27.844+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159299.json -> /tmp/minio_downloads/1780159299.json
[2026-05-30T17:54:27.869+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159313.json -> /tmp/minio_downloads/1780159313.json
[2026-05-30T17:54:27.888+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159326.json -> /tmp/minio_downloads/1780159326.json
[2026-05-30T17:54:27.903+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159338.json -> /tmp/minio_downloads/1780159338.json
[2026-05-30T17:54:27.920+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159350.json -> /tmp/minio_downloads/1780159350.json
[2026-05-30T17:54:27.936+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159362.json -> /tmp/minio_downloads/1780159362.json
[2026-05-30T17:54:27.955+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159375.json -> /tmp/minio_downloads/1780159375.json
[2026-05-30T17:54:27.980+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159388.json -> /tmp/minio_downloads/1780159388.json
[2026-05-30T17:54:28.001+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159402.json -> /tmp/minio_downloads/1780159402.json
[2026-05-30T17:54:28.037+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159414.json -> /tmp/minio_downloads/1780159414.json
[2026-05-30T17:54:28.062+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159424.json -> /tmp/minio_downloads/1780159424.json
[2026-05-30T17:54:28.082+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159437.json -> /tmp/minio_downloads/1780159437.json
[2026-05-30T17:54:28.098+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159448.json -> /tmp/minio_downloads/1780159448.json
[2026-05-30T17:54:28.114+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159460.json -> /tmp/minio_downloads/1780159460.json
[2026-05-30T17:54:28.129+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159471.json -> /tmp/minio_downloads/1780159471.json
[2026-05-30T17:54:28.146+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159486.json -> /tmp/minio_downloads/1780159486.json
[2026-05-30T17:54:28.164+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159499.json -> /tmp/minio_downloads/1780159499.json
[2026-05-30T17:54:28.183+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159511.json -> /tmp/minio_downloads/1780159511.json
[2026-05-30T17:54:28.205+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159524.json -> /tmp/minio_downloads/1780159524.json
[2026-05-30T17:54:28.236+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159539.json -> /tmp/minio_downloads/1780159539.json
[2026-05-30T17:54:28.264+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159549.json -> /tmp/minio_downloads/1780159549.json
[2026-05-30T17:54:28.288+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159560.json -> /tmp/minio_downloads/1780159560.json
[2026-05-30T17:54:28.304+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159570.json -> /tmp/minio_downloads/1780159570.json
[2026-05-30T17:54:28.323+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159580.json -> /tmp/minio_downloads/1780159580.json
[2026-05-30T17:54:28.339+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159591.json -> /tmp/minio_downloads/1780159591.json
[2026-05-30T17:54:28.359+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159600.json -> /tmp/minio_downloads/1780159600.json
[2026-05-30T17:54:28.372+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159610.json -> /tmp/minio_downloads/1780159610.json
[2026-05-30T17:54:28.387+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159622.json -> /tmp/minio_downloads/1780159622.json
[2026-05-30T17:54:28.401+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159633.json -> /tmp/minio_downloads/1780159633.json
[2026-05-30T17:54:28.414+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159644.json -> /tmp/minio_downloads/1780159644.json
[2026-05-30T17:54:28.435+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159653.json -> /tmp/minio_downloads/1780159653.json
[2026-05-30T17:54:28.459+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159665.json -> /tmp/minio_downloads/1780159665.json
[2026-05-30T17:54:28.483+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159674.json -> /tmp/minio_downloads/1780159674.json
[2026-05-30T17:54:28.500+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159685.json -> /tmp/minio_downloads/1780159685.json
[2026-05-30T17:54:28.516+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159696.json -> /tmp/minio_downloads/1780159696.json
[2026-05-30T17:54:28.533+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159707.json -> /tmp/minio_downloads/1780159707.json
[2026-05-30T17:54:28.547+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159717.json -> /tmp/minio_downloads/1780159717.json
[2026-05-30T17:54:28.563+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159727.json -> /tmp/minio_downloads/1780159727.json
[2026-05-30T17:54:28.588+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160076.json -> /tmp/minio_downloads/1780160076.json
[2026-05-30T17:54:28.606+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160089.json -> /tmp/minio_downloads/1780160089.json
[2026-05-30T17:54:28.623+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160102.json -> /tmp/minio_downloads/1780160102.json
[2026-05-30T17:54:28.643+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160113.json -> /tmp/minio_downloads/1780160113.json
[2026-05-30T17:54:28.661+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160126.json -> /tmp/minio_downloads/1780160126.json
[2026-05-30T17:54:28.682+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160137.json -> /tmp/minio_downloads/1780160137.json
[2026-05-30T17:54:28.709+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160148.json -> /tmp/minio_downloads/1780160148.json
[2026-05-30T17:54:28.734+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160158.json -> /tmp/minio_downloads/1780160158.json
[2026-05-30T17:54:28.760+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160170.json -> /tmp/minio_downloads/1780160170.json
[2026-05-30T17:54:28.784+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160180.json -> /tmp/minio_downloads/1780160180.json
[2026-05-30T17:54:28.807+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160191.json -> /tmp/minio_downloads/1780160191.json
[2026-05-30T17:54:28.832+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160203.json -> /tmp/minio_downloads/1780160203.json
[2026-05-30T17:54:28.855+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160216.json -> /tmp/minio_downloads/1780160216.json
[2026-05-30T17:54:28.878+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160226.json -> /tmp/minio_downloads/1780160226.json
[2026-05-30T17:54:28.903+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160238.json -> /tmp/minio_downloads/1780160238.json
[2026-05-30T17:54:28.930+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160248.json -> /tmp/minio_downloads/1780160248.json
[2026-05-30T17:54:28.956+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160258.json -> /tmp/minio_downloads/1780160258.json
[2026-05-30T17:54:28.984+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160268.json -> /tmp/minio_downloads/1780160268.json
[2026-05-30T17:54:29.005+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160277.json -> /tmp/minio_downloads/1780160277.json
[2026-05-30T17:54:29.029+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160288.json -> /tmp/minio_downloads/1780160288.json
[2026-05-30T17:54:29.052+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160299.json -> /tmp/minio_downloads/1780160299.json
[2026-05-30T17:54:29.077+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160310.json -> /tmp/minio_downloads/1780160310.json
[2026-05-30T17:54:29.097+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160324.json -> /tmp/minio_downloads/1780160324.json
[2026-05-30T17:54:29.118+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160335.json -> /tmp/minio_downloads/1780160335.json
[2026-05-30T17:54:29.143+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160345.json -> /tmp/minio_downloads/1780160345.json
[2026-05-30T17:54:29.170+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160354.json -> /tmp/minio_downloads/1780160354.json
[2026-05-30T17:54:29.189+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160364.json -> /tmp/minio_downloads/1780160364.json
[2026-05-30T17:54:29.203+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160374.json -> /tmp/minio_downloads/1780160374.json
[2026-05-30T17:54:29.218+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158378.json -> /tmp/minio_downloads/1780158378.json
[2026-05-30T17:54:29.242+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158389.json -> /tmp/minio_downloads/1780158389.json
[2026-05-30T17:54:29.274+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158403.json -> /tmp/minio_downloads/1780158403.json
[2026-05-30T17:54:29.307+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158418.json -> /tmp/minio_downloads/1780158418.json
[2026-05-30T17:54:29.332+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158437.json -> /tmp/minio_downloads/1780158437.json
[2026-05-30T17:54:29.359+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158458.json -> /tmp/minio_downloads/1780158458.json
[2026-05-30T17:54:29.381+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158474.json -> /tmp/minio_downloads/1780158474.json
[2026-05-30T17:54:29.400+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158491.json -> /tmp/minio_downloads/1780158491.json
[2026-05-30T17:54:29.420+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158504.json -> /tmp/minio_downloads/1780158504.json
[2026-05-30T17:54:29.449+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158516.json -> /tmp/minio_downloads/1780158516.json
[2026-05-30T17:54:29.467+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158531.json -> /tmp/minio_downloads/1780158531.json
[2026-05-30T17:54:29.487+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158546.json -> /tmp/minio_downloads/1780158546.json
[2026-05-30T17:54:29.506+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158559.json -> /tmp/minio_downloads/1780158559.json
[2026-05-30T17:54:29.520+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158575.json -> /tmp/minio_downloads/1780158575.json
[2026-05-30T17:54:29.536+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158586.json -> /tmp/minio_downloads/1780158586.json
[2026-05-30T17:54:29.551+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158597.json -> /tmp/minio_downloads/1780158597.json
[2026-05-30T17:54:29.567+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158614.json -> /tmp/minio_downloads/1780158614.json
[2026-05-30T17:54:29.582+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158629.json -> /tmp/minio_downloads/1780158629.json
[2026-05-30T17:54:29.597+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158645.json -> /tmp/minio_downloads/1780158645.json
[2026-05-30T17:54:29.611+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158659.json -> /tmp/minio_downloads/1780158659.json
[2026-05-30T17:54:29.627+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158674.json -> /tmp/minio_downloads/1780158674.json
[2026-05-30T17:54:29.641+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158688.json -> /tmp/minio_downloads/1780158688.json
[2026-05-30T17:54:29.656+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158701.json -> /tmp/minio_downloads/1780158701.json
[2026-05-30T17:54:29.670+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158715.json -> /tmp/minio_downloads/1780158715.json
[2026-05-30T17:54:29.687+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158730.json -> /tmp/minio_downloads/1780158730.json
[2026-05-30T17:54:29.703+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158744.json -> /tmp/minio_downloads/1780158744.json
[2026-05-30T17:54:29.716+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158754.json -> /tmp/minio_downloads/1780158754.json
[2026-05-30T17:54:29.729+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158765.json -> /tmp/minio_downloads/1780158765.json
[2026-05-30T17:54:29.748+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158777.json -> /tmp/minio_downloads/1780158777.json
[2026-05-30T17:54:29.768+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158791.json -> /tmp/minio_downloads/1780158791.json
[2026-05-30T17:54:29.785+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158803.json -> /tmp/minio_downloads/1780158803.json
[2026-05-30T17:54:29.804+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158816.json -> /tmp/minio_downloads/1780158816.json
[2026-05-30T17:54:29.827+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158828.json -> /tmp/minio_downloads/1780158828.json
