[2026-05-30T17:38:59.084+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-05-30T17:39:47.573+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160079.json -> /tmp/minio_downloads/1780160079.json
[2026-05-30T17:39:47.590+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160092.json -> /tmp/minio_downloads/1780160092.json
[2026-05-30T17:39:47.606+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160104.json -> /tmp/minio_downloads/1780160104.json
[2026-05-30T17:39:47.648+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160116.json -> /tmp/minio_downloads/1780160116.json
[2026-05-30T17:39:47.663+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160128.json -> /tmp/minio_downloads/1780160128.json
[2026-05-30T17:39:47.752+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160139.json -> /tmp/minio_downloads/1780160139.json
[2026-05-30T17:39:47.798+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160149.json -> /tmp/minio_downloads/1780160149.json
[2026-05-30T17:39:47.844+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160160.json -> /tmp/minio_downloads/1780160160.json
[2026-05-30T17:39:47.895+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160172.json -> /tmp/minio_downloads/1780160172.json
[2026-05-30T17:39:47.934+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160183.json -> /tmp/minio_downloads/1780160183.json
[2026-05-30T17:39:47.968+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160194.json -> /tmp/minio_downloads/1780160194.json
[2026-05-30T17:39:48.013+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160205.json -> /tmp/minio_downloads/1780160205.json
[2026-05-30T17:39:48.032+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160217.json -> /tmp/minio_downloads/1780160217.json
[2026-05-30T17:39:48.049+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160229.json -> /tmp/minio_downloads/1780160229.json
[2026-05-30T17:39:48.075+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160240.json -> /tmp/minio_downloads/1780160240.json
[2026-05-30T17:39:48.091+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160250.json -> /tmp/minio_downloads/1780160250.json
[2026-05-30T17:39:48.119+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160260.json -> /tmp/minio_downloads/1780160260.json
[2026-05-30T17:39:48.164+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160269.json -> /tmp/minio_downloads/1780160269.json
[2026-05-30T17:39:48.180+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160278.json -> /tmp/minio_downloads/1780160278.json
[2026-05-30T17:39:48.199+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160290.json -> /tmp/minio_downloads/1780160290.json
[2026-05-30T17:39:48.643+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160301.json -> /tmp/minio_downloads/1780160301.json
[2026-05-30T17:39:48.654+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160312.json -> /tmp/minio_downloads/1780160312.json
[2026-05-30T17:39:48.670+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160326.json -> /tmp/minio_downloads/1780160326.json
[2026-05-30T17:39:48.682+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160336.json -> /tmp/minio_downloads/1780160336.json
[2026-05-30T17:39:48.696+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160346.json -> /tmp/minio_downloads/1780160346.json
[2026-05-30T17:39:48.707+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160356.json -> /tmp/minio_downloads/1780160356.json
[2026-05-30T17:39:48.717+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160365.json -> /tmp/minio_downloads/1780160365.json
[2026-05-30T17:39:48.730+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160375.json -> /tmp/minio_downloads/1780160375.json
[2026-05-30T17:39:48.741+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158377.json -> /tmp/minio_downloads/1780158377.json
[2026-05-30T17:39:48.753+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158388.json -> /tmp/minio_downloads/1780158388.json
[2026-05-30T17:39:48.766+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158402.json -> /tmp/minio_downloads/1780158402.json
[2026-05-30T17:39:48.779+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158415.json -> /tmp/minio_downloads/1780158415.json
[2026-05-30T17:39:48.799+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158434.json -> /tmp/minio_downloads/1780158434.json
[2026-05-30T17:39:48.812+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158457.json -> /tmp/minio_downloads/1780158457.json
[2026-05-30T17:39:48.826+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158471.json -> /tmp/minio_downloads/1780158471.json
[2026-05-30T17:39:48.840+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158489.json -> /tmp/minio_downloads/1780158489.json
[2026-05-30T17:39:48.860+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158503.json -> /tmp/minio_downloads/1780158503.json
[2026-05-30T17:39:48.877+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158514.json -> /tmp/minio_downloads/1780158514.json
[2026-05-30T17:39:48.891+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158529.json -> /tmp/minio_downloads/1780158529.json
[2026-05-30T17:39:48.906+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158545.json -> /tmp/minio_downloads/1780158545.json
[2026-05-30T17:39:48.921+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158558.json -> /tmp/minio_downloads/1780158558.json
[2026-05-30T17:39:48.933+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158573.json -> /tmp/minio_downloads/1780158573.json
[2026-05-30T17:39:48.950+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158585.json -> /tmp/minio_downloads/1780158585.json
[2026-05-30T17:39:48.965+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158595.json -> /tmp/minio_downloads/1780158595.json
[2026-05-30T17:39:48.978+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158613.json -> /tmp/minio_downloads/1780158613.json
[2026-05-30T17:39:48.992+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158626.json -> /tmp/minio_downloads/1780158626.json
[2026-05-30T17:39:49.004+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158643.json -> /tmp/minio_downloads/1780158643.json
[2026-05-30T17:39:49.018+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158658.json -> /tmp/minio_downloads/1780158658.json
[2026-05-30T17:39:49.033+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158672.json -> /tmp/minio_downloads/1780158672.json
[2026-05-30T17:39:49.046+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158687.json -> /tmp/minio_downloads/1780158687.json
[2026-05-30T17:39:49.061+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158700.json -> /tmp/minio_downloads/1780158700.json
[2026-05-30T17:39:49.074+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158714.json -> /tmp/minio_downloads/1780158714.json
[2026-05-30T17:39:49.088+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158728.json -> /tmp/minio_downloads/1780158728.json
[2026-05-30T17:39:49.102+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158743.json -> /tmp/minio_downloads/1780158743.json
[2026-05-30T17:39:49.116+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158754.json -> /tmp/minio_downloads/1780158754.json
[2026-05-30T17:39:49.129+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158763.json -> /tmp/minio_downloads/1780158763.json
[2026-05-30T17:39:49.145+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158776.json -> /tmp/minio_downloads/1780158776.json
[2026-05-30T17:39:49.158+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158790.json -> /tmp/minio_downloads/1780158790.json
[2026-05-30T17:39:49.172+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158802.json -> /tmp/minio_downloads/1780158802.json
[2026-05-30T17:39:49.186+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158814.json -> /tmp/minio_downloads/1780158814.json
[2026-05-30T17:39:49.200+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158827.json -> /tmp/minio_downloads/1780158827.json
[2026-05-30T17:39:49.218+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158841.json -> /tmp/minio_downloads/1780158841.json
[2026-05-30T17:39:49.241+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158854.json -> /tmp/minio_downloads/1780158854.json
[2026-05-30T17:39:49.285+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158869.json -> /tmp/minio_downloads/1780158869.json
[2026-05-30T17:39:49.329+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158884.json -> /tmp/minio_downloads/1780158884.json
[2026-05-30T17:39:49.368+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158897.json -> /tmp/minio_downloads/1780158897.json
[2026-05-30T17:39:49.400+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158910.json -> /tmp/minio_downloads/1780158910.json
[2026-05-30T17:39:49.436+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158924.json -> /tmp/minio_downloads/1780158924.json
[2026-05-30T17:39:49.456+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158937.json -> /tmp/minio_downloads/1780158937.json
[2026-05-30T17:39:49.479+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158951.json -> /tmp/minio_downloads/1780158951.json
[2026-05-30T17:39:49.494+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158967.json -> /tmp/minio_downloads/1780158967.json
[2026-05-30T17:39:49.510+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158984.json -> /tmp/minio_downloads/1780158984.json
[2026-05-30T17:39:49.526+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158999.json -> /tmp/minio_downloads/1780158999.json
[2026-05-30T17:39:49.541+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159012.json -> /tmp/minio_downloads/1780159012.json
[2026-05-30T17:39:49.559+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159023.json -> /tmp/minio_downloads/1780159023.json
[2026-05-30T17:39:49.577+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159036.json -> /tmp/minio_downloads/1780159036.json
[2026-05-30T17:39:49.593+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159050.json -> /tmp/minio_downloads/1780159050.json
[2026-05-30T17:39:49.643+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159064.json -> /tmp/minio_downloads/1780159064.json
[2026-05-30T17:39:49.670+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159080.json -> /tmp/minio_downloads/1780159080.json
[2026-05-30T17:39:49.694+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159092.json -> /tmp/minio_downloads/1780159092.json
[2026-05-30T17:39:49.713+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159104.json -> /tmp/minio_downloads/1780159104.json
[2026-05-30T17:39:49.750+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159116.json -> /tmp/minio_downloads/1780159116.json
[2026-05-30T17:39:49.779+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159129.json -> /tmp/minio_downloads/1780159129.json
[2026-05-30T17:39:49.815+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159145.json -> /tmp/minio_downloads/1780159145.json
[2026-05-30T17:39:49.838+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159161.json -> /tmp/minio_downloads/1780159161.json
[2026-05-30T17:39:49.861+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159175.json -> /tmp/minio_downloads/1780159175.json
[2026-05-30T17:39:49.883+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159190.json -> /tmp/minio_downloads/1780159190.json
[2026-05-30T17:39:49.905+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159204.json -> /tmp/minio_downloads/1780159204.json
[2026-05-30T17:39:49.927+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159215.json -> /tmp/minio_downloads/1780159215.json
[2026-05-30T17:39:49.972+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159230.json -> /tmp/minio_downloads/1780159230.json
[2026-05-30T17:39:49.994+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159244.json -> /tmp/minio_downloads/1780159244.json
[2026-05-30T17:39:50.048+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159258.json -> /tmp/minio_downloads/1780159258.json
[2026-05-30T17:39:50.063+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159270.json -> /tmp/minio_downloads/1780159270.json
[2026-05-30T17:39:50.096+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159285.json -> /tmp/minio_downloads/1780159285.json
[2026-05-30T17:39:50.114+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159299.json -> /tmp/minio_downloads/1780159299.json
[2026-05-30T17:39:50.136+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159313.json -> /tmp/minio_downloads/1780159313.json
[2026-05-30T17:39:50.152+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159326.json -> /tmp/minio_downloads/1780159326.json
[2026-05-30T17:39:50.171+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159338.json -> /tmp/minio_downloads/1780159338.json
[2026-05-30T17:39:50.189+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159350.json -> /tmp/minio_downloads/1780159350.json
[2026-05-30T17:39:50.205+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159362.json -> /tmp/minio_downloads/1780159362.json
[2026-05-30T17:39:50.228+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159375.json -> /tmp/minio_downloads/1780159375.json
[2026-05-30T17:39:50.252+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159388.json -> /tmp/minio_downloads/1780159388.json
[2026-05-30T17:39:50.279+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159402.json -> /tmp/minio_downloads/1780159402.json
[2026-05-30T17:39:50.315+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159414.json -> /tmp/minio_downloads/1780159414.json
[2026-05-30T17:39:50.343+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159424.json -> /tmp/minio_downloads/1780159424.json
[2026-05-30T17:39:50.385+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159437.json -> /tmp/minio_downloads/1780159437.json
[2026-05-30T17:39:50.417+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159448.json -> /tmp/minio_downloads/1780159448.json
[2026-05-30T17:39:50.456+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159460.json -> /tmp/minio_downloads/1780159460.json
[2026-05-30T17:39:50.482+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159471.json -> /tmp/minio_downloads/1780159471.json
[2026-05-30T17:39:50.506+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159486.json -> /tmp/minio_downloads/1780159486.json
[2026-05-30T17:39:50.529+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159499.json -> /tmp/minio_downloads/1780159499.json
[2026-05-30T17:39:50.560+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159511.json -> /tmp/minio_downloads/1780159511.json
[2026-05-30T17:39:50.602+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159524.json -> /tmp/minio_downloads/1780159524.json
[2026-05-30T17:39:50.618+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159539.json -> /tmp/minio_downloads/1780159539.json
[2026-05-30T17:39:50.661+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159549.json -> /tmp/minio_downloads/1780159549.json
[2026-05-30T17:39:50.719+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159560.json -> /tmp/minio_downloads/1780159560.json
[2026-05-30T17:39:50.768+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159570.json -> /tmp/minio_downloads/1780159570.json
[2026-05-30T17:39:50.808+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159580.json -> /tmp/minio_downloads/1780159580.json
[2026-05-30T17:39:50.866+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159591.json -> /tmp/minio_downloads/1780159591.json
[2026-05-30T17:39:50.910+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159600.json -> /tmp/minio_downloads/1780159600.json
[2026-05-30T17:39:50.965+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159610.json -> /tmp/minio_downloads/1780159610.json
[2026-05-30T17:39:51.019+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159622.json -> /tmp/minio_downloads/1780159622.json
[2026-05-30T17:39:51.054+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159633.json -> /tmp/minio_downloads/1780159633.json
[2026-05-30T17:39:51.080+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159644.json -> /tmp/minio_downloads/1780159644.json
[2026-05-30T17:39:51.114+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159653.json -> /tmp/minio_downloads/1780159653.json
[2026-05-30T17:39:51.162+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159665.json -> /tmp/minio_downloads/1780159665.json
[2026-05-30T17:39:51.192+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159674.json -> /tmp/minio_downloads/1780159674.json
[2026-05-30T17:39:51.240+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159685.json -> /tmp/minio_downloads/1780159685.json
[2026-05-30T17:39:51.265+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159696.json -> /tmp/minio_downloads/1780159696.json
[2026-05-30T17:39:51.306+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159707.json -> /tmp/minio_downloads/1780159707.json
[2026-05-30T17:39:51.335+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159717.json -> /tmp/minio_downloads/1780159717.json
[2026-05-30T17:39:51.356+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159727.json -> /tmp/minio_downloads/1780159727.json
[2026-05-30T17:39:51.403+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160076.json -> /tmp/minio_downloads/1780160076.json
[2026-05-30T17:39:51.457+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160089.json -> /tmp/minio_downloads/1780160089.json
[2026-05-30T17:39:51.508+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160102.json -> /tmp/minio_downloads/1780160102.json
[2026-05-30T17:39:51.552+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160113.json -> /tmp/minio_downloads/1780160113.json
[2026-05-30T17:39:51.593+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160126.json -> /tmp/minio_downloads/1780160126.json
[2026-05-30T17:39:51.633+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160137.json -> /tmp/minio_downloads/1780160137.json
[2026-05-30T17:39:51.684+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160148.json -> /tmp/minio_downloads/1780160148.json
[2026-05-30T17:39:51.733+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160158.json -> /tmp/minio_downloads/1780160158.json
[2026-05-30T17:39:51.754+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160170.json -> /tmp/minio_downloads/1780160170.json
[2026-05-30T17:39:51.792+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160180.json -> /tmp/minio_downloads/1780160180.json
[2026-05-30T17:39:51.812+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160191.json -> /tmp/minio_downloads/1780160191.json
[2026-05-30T17:39:51.844+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160203.json -> /tmp/minio_downloads/1780160203.json
[2026-05-30T17:39:51.881+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160216.json -> /tmp/minio_downloads/1780160216.json
[2026-05-30T17:39:51.899+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160226.json -> /tmp/minio_downloads/1780160226.json
[2026-05-30T17:39:51.957+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160238.json -> /tmp/minio_downloads/1780160238.json
[2026-05-30T17:39:51.990+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160248.json -> /tmp/minio_downloads/1780160248.json
[2026-05-30T17:39:52.050+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160258.json -> /tmp/minio_downloads/1780160258.json
[2026-05-30T17:39:52.117+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160268.json -> /tmp/minio_downloads/1780160268.json
[2026-05-30T17:39:52.181+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160277.json -> /tmp/minio_downloads/1780160277.json
[2026-05-30T17:39:52.304+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160288.json -> /tmp/minio_downloads/1780160288.json
[2026-05-30T17:39:52.413+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160299.json -> /tmp/minio_downloads/1780160299.json
[2026-05-30T17:39:52.500+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160310.json -> /tmp/minio_downloads/1780160310.json
[2026-05-30T17:39:52.563+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160324.json -> /tmp/minio_downloads/1780160324.json
[2026-05-30T17:39:52.616+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160335.json -> /tmp/minio_downloads/1780160335.json
[2026-05-30T17:39:52.686+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160345.json -> /tmp/minio_downloads/1780160345.json
[2026-05-30T17:39:52.743+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160354.json -> /tmp/minio_downloads/1780160354.json
[2026-05-30T17:39:52.769+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160364.json -> /tmp/minio_downloads/1780160364.json
[2026-05-30T17:39:52.810+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160374.json -> /tmp/minio_downloads/1780160374.json
[2026-05-30T17:39:52.846+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158378.json -> /tmp/minio_downloads/1780158378.json
[2026-05-30T17:39:52.875+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158389.json -> /tmp/minio_downloads/1780158389.json
[2026-05-30T17:39:52.907+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158403.json -> /tmp/minio_downloads/1780158403.json
[2026-05-30T17:39:52.943+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158418.json -> /tmp/minio_downloads/1780158418.json
[2026-05-30T17:39:52.967+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158437.json -> /tmp/minio_downloads/1780158437.json
[2026-05-30T17:39:52.989+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158458.json -> /tmp/minio_downloads/1780158458.json
[2026-05-30T17:39:53.011+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158474.json -> /tmp/minio_downloads/1780158474.json
[2026-05-30T17:39:53.046+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158491.json -> /tmp/minio_downloads/1780158491.json
[2026-05-30T17:39:53.070+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158504.json -> /tmp/minio_downloads/1780158504.json
[2026-05-30T17:39:53.102+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158516.json -> /tmp/minio_downloads/1780158516.json
[2026-05-30T17:39:53.132+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158531.json -> /tmp/minio_downloads/1780158531.json
[2026-05-30T17:39:53.159+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158546.json -> /tmp/minio_downloads/1780158546.json
[2026-05-30T17:39:53.197+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158559.json -> /tmp/minio_downloads/1780158559.json
[2026-05-30T17:39:53.230+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158575.json -> /tmp/minio_downloads/1780158575.json
[2026-05-30T17:39:53.257+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158586.json -> /tmp/minio_downloads/1780158586.json
[2026-05-30T17:39:53.280+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158597.json -> /tmp/minio_downloads/1780158597.json
[2026-05-30T17:39:53.303+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158614.json -> /tmp/minio_downloads/1780158614.json
[2026-05-30T17:39:53.331+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158629.json -> /tmp/minio_downloads/1780158629.json
[2026-05-30T17:39:53.365+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158645.json -> /tmp/minio_downloads/1780158645.json
[2026-05-30T17:39:53.393+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158659.json -> /tmp/minio_downloads/1780158659.json
[2026-05-30T17:39:53.416+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158674.json -> /tmp/minio_downloads/1780158674.json
[2026-05-30T17:39:53.447+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158688.json -> /tmp/minio_downloads/1780158688.json
[2026-05-30T17:39:53.480+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158701.json -> /tmp/minio_downloads/1780158701.json
[2026-05-30T17:39:53.503+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158715.json -> /tmp/minio_downloads/1780158715.json
[2026-05-30T17:39:53.528+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158730.json -> /tmp/minio_downloads/1780158730.json
[2026-05-30T17:39:53.561+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158744.json -> /tmp/minio_downloads/1780158744.json
[2026-05-30T17:39:53.594+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158754.json -> /tmp/minio_downloads/1780158754.json
[2026-05-30T17:39:53.634+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158765.json -> /tmp/minio_downloads/1780158765.json
[2026-05-30T17:39:53.674+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158777.json -> /tmp/minio_downloads/1780158777.json
[2026-05-30T17:39:53.702+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158791.json -> /tmp/minio_downloads/1780158791.json
[2026-05-30T17:39:53.725+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158803.json -> /tmp/minio_downloads/1780158803.json
[2026-05-30T17:39:53.747+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158816.json -> /tmp/minio_downloads/1780158816.json
[2026-05-30T17:39:53.768+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158828.json -> /tmp/minio_downloads/1780158828.json
